Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,2,1,1,,,,138.0,0,0,0,0.0
4,3,1,1,,,,137.0,0,0,0,0.0
4,4,1,1,,,,137.5,0,0,0,0.0
4,5,1,1,,,,138.5,0,0,0,31.0
4,6,1,1,,,,139.0,0,0,0,227.0
4,7,1,1,,,,138.0,0,0,0,564.0
4,8,1,1,,,,140.0,0,0,0,683.0
4,9,1,1,,,,141.0,0,0,0,741.0
4,10,1,1,,,,147.5,0,0,0,766.0
4,11,1,1,,,,150.5,0,0,0,775.0
4,12,1,1,,,,143.5,0,0,0,702.0
4,13,1,1,,,,142.5,0,0,0,609.0
4,14,1,1,,,,146.0,0,0,0,524.0
4,15,1,1,,,,149.0,0,0,0,413.0
4,16,1,1,,,,150.5,0,0,0,305.0
4,17,1,1,,,,151.0,0,0,0,150.0
4,18,1,1,,,,149.5,0,0,0,41.0
4,19,1,1,,,,147.5,0,0,0,0.0
4,20,1,1,,,,146.0,0,0,0,0.0
4,21,1,1,,,,143.0,0,0,0,0.0
4,22,1,1,,,,144.0,0,0,0,0.0
4,23,1,1,,,,143.5,0,0,0,0.0
4,24,1,1,,,,145.5,0,0,0,0.0
4,1,2,1,,,,136.0,0,0,0,0.0
4,2,2,1,,,,137.0,0,0,0,0.0
4,3,2,1,,,,138.5,0,0,0,0.0
4,4,2,1,,,,136.5,0,0,0,0.0
4,5,2,1,,,,139.0,0,0,0,5.0
4,6,2,1,,,,145.0,0,0,0,32.0
4,7,2,1,,,,169.0,0,0,0,115.0
4,8,2,1,,,,177.0,0,0,0,299.0
4,9,2,1,,,,183.0,0,0,0,564.0
4,10,2,1,,,,205.0,0,0,0,690.0
4,11,2,1,,,,213.5,0,0,0,728.0
4,12,2,1,,,,185.5,0,0,0,684.0
4,13,2,1,,,,185.0,0,0,0,541.0
4,14,2,1,,,,181.0,0,0,0,445.0
4,15,2,1,,,,183.0,0,0,0,280.0
4,16,2,1,,,,179.0,0,0,0,150.0
4,17,2,1,,,,170.5,0,0,0,72.0
4,18,2,1,,,,169.0,0,0,0,18.0
4,19,2,1,,,,156.5,0,0,0,0.0
4,20,2,1,,,,152.0,0,0,0,0.0
4,21,2,1,,,,149.5,0,0,0,0.0
4,22,2,1,,,,141.5,0,0,0,0.0
4,23,2,1,,,,142.0,0,0,0,0.0
4,24,2,1,,,,139.5,0,0,0,0.0
4,1,3,1,,,,141.0,0,0,0,0.0
4,2,3,1,,,,139.5,0,0,0,0.0
4,3,3,1,,,,140.0,0,0,0,0.0
4,4,3,1,,,,143.0,0,0,0,0.0
4,5,3,1,,,,142.5,0,0,0,71.0
4,6,3,1,,,,148.0,0,0,0,214.0
4,7,3,1,,,,174.0,0,0,0,394.0
4,8,3,1,,,,176.5,0,0,0,485.0
4,9,3,1,,,,216.5,0,0,0,473.0
4,10,3,1,,,,203.5,0,0,0,468.0
4,11,3,1,,,,188.5,0,0,0,436.0
4,12,3,1,,,,189.5,0,0,0,426.0
4,13,3,1,,,,203.0,0,0,0,437.0
4,14,3,1,,,,205.5,0,0,0,399.0
4,15,3,1,,,,191.5,0,0,0,301.0
4,16,3,1,,,,185.5,0,0,0,192.0
4,17,3,1,,,,178.0,0,0,0,113.0
4,18,3,1,,,,172.5,0,0,0,33.0
4,19,3,1,,,,170.0,0,0,0,0.0
4,20,3,1,,,,163.0,0,0,0,0.0
4,21,3,1,,,,160.0,0,0,0,0.0
4,22,3,1,,,,157.0,0,0,0,0.0
4,23,3,1,,,,146.0,0,0,0,0.0
4,24,3,1,,,,145.0,0,0,0,0.0
4,1,4,1,,,,143.0,0,0,0,0.0
4,2,4,1,,,,144.5,0,0,0,0.0
4,3,4,1,,,,142.5,0,0,0,0.0
4,4,4,1,,,,146.0,0,0,0,0.0
4,5,4,1,,,,146.5,0,0,0,27.0
4,6,4,1,,,,153.0,0,0,0,102.0
4,7,4,1,,,,180.5,0,0,0,682.0
4,8,4,1,,,,183.5,0,0,0,860.0
4,9,4,1,,,,215.0,0,0,0,804.0
4,10,4,1,,,,207.0,0,0,0,754.0
4,11,4,1,,,,217.0,0,0,0,686.0
4,12,4,1,,,,198.0,0,0,0,608.0
4,13,4,1,,,,195.5,0,0,0,565.0
4,14,4,1,,,,231.5,0,0,0,429.0
4,15,4,1,,,,359.5,0,0,0,301.0
4,16,4,1,,,,431.0,0,0,0,199.0
4,17,4,1,,,,298.0,0,0,0,113.0
4,18,4,1,,,,168.0,0,0,0,34.0
4,19,4,1,,,,164.0,0,0,0,0.0
4,20,4,1,,,,158.0,0,0,0,0.0
4,21,4,1,,,,152.5,0,0,0,0.0
4,22,4,1,,,,153.5,0,0,0,0.0
4,23,4,1,,,,151.0,0,0,0,0.0
4,24,4,1,,,,151.0,0,0,0,0.0
4,1,5,1,,,,149.5,0,0,0,0.0
4,2,5,1,,,,148.0,0,0,0,0.0
4,3,5,1,,,,148.5,0,0,0,0.0
4,4,5,1,,,,149.5,0,0,0,0.0
4,5,5,1,,,,149.5,0,0,0,77.0
4,6,5,1,,,,158.5,0,0,0,394.0
4,7,5,1,,,,337.0,0,0,0,769.0
4,8,5,1,,,,428.5,0,0,0,846.0
4,9,5,1,,,,459.5,0,0,0,773.0
4,10,5,1,,,,442.0,0,0,0,664.0
4,11,5,1,,,,446.0,0,0,0,617.0
4,12,5,1,,,,489.0,0,0,0,526.0
4,13,5,1,,,,479.5,0,0,0,386.0
4,14,5,1,,,,476.5,0,0,0,273.0
4,15,5,1,,,,476.0,0,0,0,171.0
4,16,5,1,,,,463.0,0,0,0,89.0
4,17,5,1,,,,435.5,0,0,0,33.0
4,18,5,1,,,,186.0,0,0,0,4.0
4,19,5,1,,,,162.0,0,0,0,0.0
4,20,5,1,,,,151.0,0,0,0,0.0
4,21,5,1,,,,143.0,0,0,0,0.0
4,22,5,1,,,,142.5,0,0,0,0.0
4,23,5,1,,,,144.5,0,0,0,0.0
4,24,5,1,,,,142.5,0,0,0,0.0
4,1,6,1,,,,143.5,0,0,0,0.0
4,2,6,1,,,,143.0,0,0,0,0.0
4,3,6,1,,,,141.5,0,0,0,0.0
4,4,6,1,,,,140.5,0,0,0,1.0
4,5,6,1,,,,142.5,0,0,0,221.0
4,6,6,1,,,,146.5,0,0,0,395.0
4,7,6,1,,,,290.0,0,0,0,539.0
4,8,6,1,,,,419.5,0,0,0,679.0
4,9,6,1,,,,444.0,0,0,0,754.0
4,10,6,1,,,,448.5,0,0,0,727.0
4,11,6,1,,,,461.5,0,0,0,675.0
4,12,6,1,,,,463.0,0,0,0,617.0
4,13,6,1,,,,454.5,0,0,0,550.0
4,14,6,1,,,,454.0,0,0,0,519.0
4,15,6,1,,,,468.5,0,0,0,443.0
4,16,6,1,,,,235.5,0,0,0,340.0
4,17,6,1,,,,164.0,0,0,0,247.0
4,18,6,1,,,,156.5,0,0,0,117.0
4,19,6,1,,,,142.5,0,0,0,0.0
4,20,6,1,,,,142.5,0,0,0,0.0
4,21,6,1,,,,144.0,0,0,0,0.0
4,22,6,1,,,,143.0,0,0,0,0.0
4,23,6,1,,,,142.0,0,0,0,0.0
4,24,6,1,,,,143.0,0,0,0,0.0
4,1,7,1,,,,142.5,0,0,0,0.0
4,2,7,1,,,,141.0,0,0,0,0.0
4,3,7,1,,,,140.5,0,0,0,0.0
4,4,7,1,,,,141.5,0,0,0,0.0
4,5,7,1,,,,142.5,0,0,0,151.0
4,6,7,1,,,,144.0,0,0,0,403.0
4,7,7,1,,,,144.0,0,0,0,722.0
4,8,7,1,,,,141.5,0,0,0,792.0
4,9,7,1,,,,143.5,0,0,0,752.0
4,10,7,1,,,,143.0,0,0,0,701.0
4,11,7,1,,,,144.5,0,0,0,668.0
4,12,7,1,,,,144.5,0,0,0,623.0
4,13,7,1,,,,144.0,0,0,0,513.0
4,14,7,1,,,,145.5,0,0,0,385.0
4,15,7,1,,,,143.0,0,0,0,291.0
4,16,7,1,,,,142.5,0,0,0,204.0
4,17,7,1,,,,142.5,0,0,0,134.0
4,18,7,1,,,,145.0,0,0,0,55.0
4,19,7,1,,,,145.5,0,0,0,0.0
4,20,7,1,,,,149.0,0,0,0,0.0
4,21,7,1,,,,144.5,0,0,0,0.0
4,22,7,1,,,,144.5,0,0,0,0.0
4,23,7,1,,,,145.0,0,0,0,0.0
4,24,7,1,,,,143.0,0,0,0,0.0
5,1,1,1,,,,140.0,0,0,0,0.0
5,2,1,1,,,,139.0,0,0,0,0.0
5,3,1,1,,,,139.0,0,0,0,0.0
5,4,1,1,,,,140.0,0,0,0,6.0
5,5,1,1,,,,140.5,0,0,0,255.0
5,6,1,1,,,,141.5,0,0,0,517.0
5,7,1,1,,,,139.5,0,0,0,695.0
5,8,1,1,,,,142.0,0,0,0,687.0
5,9,1,1,,,,140.0,0,0,0,622.0
5,10,1,1,,,,142.5,0,0,0,571.0
5,11,1,1,,,,144.0,0,0,0,561.0
5,12,1,1,,,,143.5,0,0,0,649.0
5,13,1,1,,,,142.0,0,0,0,850.0
5,14,1,1,,,,142.0,0,0,0,874.0
5,15,1,1,,,,142.0,0,0,0,807.0
5,16,1,1,,,,147.5,0,0,0,654.0
5,17,1,1,,,,148.5,0,0,0,297.0
5,18,1,1,,,,146.0,0,0,0,77.0
5,19,1,1,,,,143.5,0,0,0,0.0
5,20,1,1,,,,139.5,0,0,0,0.0
5,21,1,1,,,,139.0,0,0,0,0.0
5,22,1,1,,,,138.5,0,0,0,0.0
5,23,1,1,,,,139.5,0,0,0,0.0
5,24,1,1,,,,140.5,0,0,0,0.0
5,1,2,1,,,,138.5,0,0,0,0.0
5,2,2,1,,,,143.5,0,0,0,0.0
5,3,2,1,,,,145.0,0,0,0,0.0
5,4,2,1,,,,146.0,0,0,0,0.0
5,5,2,1,,,,145.5,0,0,0,40.0
5,6,2,1,,,,150.5,0,0,0,146.0
5,7,2,1,,,,154.5,0,0,0,328.0
5,8,2,1,,,,158.5,0,0,0,517.0
5,9,2,1,,,,164.0,0,0,0,669.0
5,10,2,1,,,,187.5,0,0,0,685.0
5,11,2,1,,,,455.5,0,0,0,704.0
5,12,2,1,,,,478.5,0,0,0,539.0
5,13,2,1,,,,448.5,0,0,0,590.0
5,14,2,1,,,,251.5,0,0,0,580.0
5,15,2,1,,,,221.0,0,0,0,318.0
5,16,2,1,,,,224.5,0,0,0,155.0
5,17,2,1,,,,164.0,0,0,0,147.0
5,18,2,1,,,,158.0,0,0,0,187.0
5,19,2,1,,,,154.0,0,0,0,2.0
5,20,2,1,,,,152.5,0,0,0,0.0
5,21,2,1,,,,150.5,0,0,0,0.0
5,22,2,1,,,,143.5,0,0,0,0.0
5,23,2,1,,,,142.5,0,0,0,0.0
5,24,2,1,,,,139.5,0,0,0,0.0
5,1,3,1,,,,140.0,0,0,0,0.0
5,2,3,1,,,,140.0,0,0,0,0.0
5,3,3,1,,,,140.5,0,0,0,0.0
5,4,3,1,,,,139.5,0,0,0,14.0
5,5,3,1,,,,141.0,0,0,0,389.0
5,6,3,1,,,,156.5,0,0,0,686.0
5,7,3,1,,,,402.5,0,0,0,821.0
5,8,3,1,,,,428.0,0,0,0,878.0
5,9,3,1,,,,452.5,0,0,0,848.0
5,10,3,1,,,,476.0,0,0,0,838.0
5,11,3,1,,,,474.5,0,0,0,834.0
5,12,3,1,,,,483.0,0,0,0,828.0
5,13,3,1,,,,477.0,0,0,0,805.0
5,14,3,1,,,,455.5,0,0,0,734.0
5,15,3,1,,,,486.5,0,0,0,675.0
5,16,3,1,,,,493.0,0,0,0,555.0
5,17,3,1,,,,326.0,0,0,0,284.0
5,18,3,1,,,,168.0,0,0,0,200.0
5,19,3,1,,,,163.5,0,0,0,6.0
5,20,3,1,,,,162.0,0,0,0,0.0
5,21,3,1,,,,145.5,0,0,0,0.0
5,22,3,1,,,,142.5,0,0,0,0.0
5,23,3,1,,,,141.0,0,0,0,0.0
5,24,3,1,,,,141.0,0,0,0,0.0
5,1,4,1,,,,139.5,0,0,0,0.0
5,2,4,1,,,,140.5,0,0,0,0.0
5,3,4,1,,,,139.5,0,0,0,0.0
5,4,4,1,,,,140.5,0,0,0,16.0
5,5,4,1,,,,141.5,0,0,0,329.0
5,6,4,1,,,,150.0,0,0,0,576.0
5,7,4,1,,,,313.5,0,0,0,784.0
5,8,4,1,,,,422.0,0,0,0,862.0
5,9,4,1,,,,430.5,0,0,0,894.0
5,10,4,1,,,,443.0,0,0,0,909.0
5,11,4,1,,,,509.5,0,0,0,913.0
5,12,4,1,,,,469.5,0,0,0,909.0
5,13,4,1,,,,498.5,0,0,0,900.0
5,14,4,1,,,,546.5,0,0,0,878.0
5,15,4,1,,,,480.5,0,0,0,836.0
5,16,4,1,,,,526.0,0,0,0,768.0
5,17,4,1,,,,470.0,0,0,0,640.0
5,18,4,1,,,,237.0,0,0,0,365.0
5,19,4,1,,,,159.5,0,0,0,13.0
5,20,4,1,,,,151.5,0,0,0,0.0
5,21,4,1,,,,145.0,0,0,0,0.0
5,22,4,1,,,,143.5,0,0,0,0.0
5,23,4,1,,,,143.0,0,0,0,0.0
5,24,4,1,,,,144.0,0,0,0,0.0
5,1,5,1,,,,141.0,0,0,0,0.0
5,2,5,1,,,,141.0,0,0,0,0.0
5,3,5,1,,,,142.5,0,0,0,0.0
5,4,5,1,,,,139.5,0,0,0,11.0
5,5,5,1,,,,143.0,0,0,0,153.0
5,6,5,1,,,,146.5,0,0,0,476.0
5,7,5,1,,,,178.0,0,0,0,792.0
5,8,5,1,,,,210.5,0,0,0,851.0
5,9,5,1,,,,190.0,0,0,0,878.0
5,10,5,1,,,,212.0,0,0,0,892.0
5,11,5,1,,,,371.5,0,0,0,891.0
5,12,5,1,,,,514.0,0,0,0,878.0
5,13,5,1,,,,490.0,0,0,0,856.0
5,14,5,1,,,,460.0,0,0,0,825.0
5,15,5,1,,,,458.0,0,0,0,740.0
5,16,5,1,,,,447.0,0,0,0,596.0
5,17,5,1,,,,212.5,0,0,0,358.0
5,18,5,1,,,,170.0,0,0,0,117.0
5,19,5,1,,,,157.5,0,0,0,2.0
5,20,5,1,,,,154.0,0,0,0,0.0
5,21,5,1,,,,148.5,0,0,0,0.0
5,22,5,1,,,,148.5,0,0,0,0.0
5,23,5,1,,,,144.5,0,0,0,0.0
5,24,5,1,,,,143.5,0,0,0,0.0
5,1,6,1,,,,141.5,0,0,0,0.0
5,2,6,1,,,,140.5,0,0,0,0.0
5,3,6,1,,,,139.5,0,0,0,0.0
5,4,6,1,,,,138.5,0,0,0,2.0
5,5,6,1,,,,142.0,0,0,0,58.0
5,6,6,1,,,,160.5,0,0,0,100.0
5,7,6,1,,,,407.0,0,0,0,162.0
5,8,6,1,,,,444.0,0,0,0,322.0
5,9,6,1,,,,491.5,0,0,0,693.0
5,10,6,1,,,,546.5,0,0,0,867.0
5,11,6,1,,,,525.5,0,0,0,883.0
5,12,6,1,,,,518.5,0,0,0,854.0
5,13,6,1,,,,497.5,0,0,0,757.0
5,14,6,1,,,,537.0,0,0,0,638.0
5,15,6,1,,,,306.5,0,0,0,637.0
5,16,6,1,,,,255.0,0,0,0,594.0
5,17,6,1,,,,195.0,0,0,0,440.0
5,18,6,1,,,,198.5,0,0,0,181.0
5,19,6,1,,,,178.5,0,0,0,7.0
5,20,6,1,,,,171.0,0,0,0,0.0
5,21,6,1,,,,170.5,0,0,0,0.0
5,22,6,1,,,,158.5,0,0,0,0.0
5,23,6,1,,,,154.5,0,0,0,0.0
5,24,6,1,,,,150.5,0,0,0,0.0
5,1,7,1,,,,151.5,0,0,0,0.0
5,2,7,1,,,,148.5,0,0,0,0.0
5,3,7,1,,,,149.0,0,0,0,0.0
5,4,7,1,,,,145.5,0,0,0,0.0
5,5,7,1,,,,148.0,0,0,0,35.0
5,6,7,1,,,,148.0,0,0,0,124.0
5,7,7,1,,,,151.5,0,0,0,293.0
5,8,7,1,,,,155.5,0,0,0,492.0
5,9,7,1,,,,163.0,0,0,0,595.0
5,10,7,1,,,,168.5,0,0,0,604.0
5,11,7,1,,,,170.0,0,0,0,571.0
5,12,7,1,,,,175.0,0,0,0,524.0
5,13,7,1,,,,177.5,0,0,0,543.0
5,14,7,1,,,,181.0,0,0,0,537.0
5,15,7,1,,,,186.0,0,0,0,508.0
5,16,7,1,,,,179.0,0,0,0,408.0
5,17,7,1,,,,183.0,0,0,0,271.0
5,18,7,1,,,,183.5,0,0,0,123.0
5,19,7,1,,,,178.0,0,0,0,7.0
5,20,7,1,,,,171.0,0,0,0,0.0
5,21,7,1,,,,162.0,0,0,0,0.0
5,22,7,1,,,,161.0,0,0,0,0.0
5,23,7,1,,,,159.0,0,0,0,0.0
5,24,7,1,,,,157.0,0,0,0,0.0
5,1,1,1,,,,155.5,0,0,0,0.0
5,2,1,1,,,,153.0,0,0,0,0.0
5,3,1,1,,,,151.0,0,0,0,0.0
5,4,1,1,,,,150.0,0,0,0,24.0
5,5,1,1,,,,150.5,0,0,0,311.0
5,6,1,1,,,,153.5,0,0,0,587.0
5,7,1,1,,,,160.0,0,0,0,726.0
5,8,1,1,,,,164.5,0,0,0,789.0
5,9,1,1,,,,166.0,0,0,0,821.0
5,10,1,1,,,,174.5,0,0,0,835.0
5,11,1,1,,,,178.5,0,0,0,835.0
5,12,1,1,,,,185.5,0,0,0,825.0
5,13,1,1,,,,190.5,0,0,0,806.0
5,14,1,1,,,,195.0,0,0,0,783.0
5,15,1,1,,,,192.0,0,0,0,746.0
5,16,1,1,,,,194.5,0,0,0,703.0
5,17,1,1,,,,189.5,0,0,0,594.0
5,18,1,1,,,,182.0,0,0,0,349.0
5,19,1,1,,,,175.0,0,0,0,25.0
5,20,1,1,,,,166.0,0,0,0,0.0
5,21,1,1,,,,163.0,0,0,0,0.0
5,22,1,1,,,,160.5,0,0,0,0.0
5,23,1,1,,,,161.5,0,0,0,0.0
5,24,1,1,,,,159.0,0,0,0,0.0
5,1,2,1,,,,154.5,0,0,0,0.0
5,2,2,1,,,,153.0,0,0,0,0.0
5,3,2,1,,,,152.0,0,0,0,0.0
5,4,2,1,,,,153.0,0,0,0,21.0
5,5,2,1,,,,153.0,0,0,0,203.0
5,6,2,1,,,,171.0,0,0,0,370.0
5,7,2,1,,,,438.0,0,0,0,485.0
5,8,2,1,,,,469.5,0,0,0,591.0
5,9,2,1,,,,483.0,0,0,0,689.0
5,10,2,1,,,,512.5,0,0,0,746.0
5,11,2,1,,,,568.5,0,0,0,747.0
5,12,2,1,,,,524.0,0,0,0,739.0
5,13,2,1,,,,508.5,0,0,0,723.0
5,14,2,1,,,,512.0,0,0,0,694.0
5,15,2,1,,,,536.0,0,0,0,548.0
5,16,2,1,,,,567.0,0,0,0,312.0
5,17,2,1,,,,262.5,0,0,0,124.0
5,18,2,1,,,,204.5,0,0,0,34.0
5,19,2,1,,,,195.0,0,0,0,1.0
5,20,2,1,,,,181.0,0,0,0,0.0
5,21,2,1,,,,174.5,0,0,0,0.0
5,22,2,1,,,,172.0,0,0,0,0.0
5,23,2,1,,,,169.5,0,0,0,0.0
5,24,2,1,,,,168.5,0,0,0,0.0
5,1,3,1,,,,162.0,0,0,0,0.0
5,2,3,1,,,,158.5,0,0,0,0.0
5,3,3,1,,,,157.5,0,0,0,0.0
5,4,3,1,,,,155.0,0,0,0,1.0
5,5,3,1,,,,154.5,0,0,0,35.0
5,6,3,1,,,,172.0,0,0,0,81.0
5,7,3,1,,,,436.5,0,0,0,114.0
5,8,3,1,,,,475.0,0,0,0,135.0
5,9,3,1,,,,479.5,0,0,0,175.0
5,10,3,1,,,,453.0,0,0,0,238.0
5,11,3,1,,,,458.5,0,0,0,314.0
5,12,3,1,,,,453.5,0,0,0,324.0
5,13,3,1,,,,515.5,0,0,0,286.0
5,14,3,1,,,,481.5,0,0,0,231.0
5,15,3,1,,,,455.0,0,0,0,173.0
5,16,3,1,,,,448.0,0,0,0,105.0
5,17,3,1,,,,302.0,0,0,0,52.0
5,18,3,1,,,,223.5,0,0,0,15.0
5,19,3,1,,,,171.0,0,0,0,0.0
5,20,3,1,,,,166.0,0,0,0,0.0
5,21,3,1,,,,162.5,0,0,0,0.0
5,22,3,1,,,,160.0,0,0,0,0.0
5,23,3,1,,,,151.5,0,0,0,0.0
5,24,3,1,,,,148.5,0,0,0,0.0
5,1,4,1,,,,148.5,0,0,0,0.0
5,2,4,1,,,,147.5,0,0,0,0.0
5,3,4,1,,,,147.0,0,0,0,0.0
5,4,4,1,,,,145.0,0,0,0,0.0
5,5,4,1,,,,145.5,0,0,0,28.0
5,6,4,1,,,,148.5,0,0,0,71.0
5,7,4,1,,,,180.0,0,0,0,132.0
5,8,4,1,,,,185.0,0,0,0,242.0
5,9,4,1,,,,190.0,0,0,0,396.0
5,10,4,1,,,,201.0,0,0,0,597.0
5,11,4,1,,,,210.0,0,0,0,646.0
5,12,4,1,,,,213.0,0,0,0,572.0
5,13,4,1,,,,219.5,0,0,0,434.0
5,14,4,1,,,,218.0,0,0,0,318.0
5,15,4,1,,,,212.0,0,0,0,265.0
5,16,4,1,,,,203.0,0,0,0,221.0
5,17,4,1,,,,195.0,0,0,0,107.0
5,18,4,1,,,,187.5,0,0,0,34.0
5,19,4,1,,,,167.5,0,0,0,1.0
5,20,4,1,,,,161.0,0,0,0,0.0
5,21,4,1,,,,164.5,0,0,0,0.0
5,22,4,1,,,,159.5,0,0,0,0.0
5,23,4,1,,,,156.0,0,0,0,0.0
5,24,4,1,,,,153.0,0,0,0,0.0
5,1,5,1,,,,149.0,0,0,0,0.0
5,2,5,1,,,,150.5,0,0,0,0.0
5,3,5,1,,,,146.0,0,0,0,0.0
5,4,5,1,,,,146.5,0,0,0,41.0
5,5,5,1,,,,145.5,0,0,0,295.0
5,6,5,1,,,,161.0,0,0,0,625.0
5,7,5,1,,,,414.0,0,0,0,760.0
5,8,5,1,,,,454.5,0,0,0,824.0
5,9,5,1,,,,476.5,0,0,0,853.0
5,10,5,1,,,,480.5,0,0,0,867.0
5,11,5,1,,,,456.0,0,0,0,872.0
5,12,5,1,,,,500.5,0,0,0,873.0
5,13,5,1,,,,507.0,0,0,0,870.0
5,14,5,1,,,,422.0,0,0,0,858.0
5,15,5,1,,,,229.0,0,0,0,828.0
5,16,5,1,,,,208.5,0,0,0,767.0
5,17,5,1,,,,198.5,0,0,0,641.0
5,18,5,1,,,,187.5,0,0,0,389.0
5,19,5,1,,,,179.5,0,0,0,50.0
5,20,5,1,,,,176.5,0,0,0,0.0
5,21,5,1,,,,169.0,0,0,0,0.0
5,22,5,1,,,,166.5,0,0,0,0.0
5,23,5,1,,,,165.0,0,0,0,0.0
5,24,5,1,,,,163.0,0,0,0,0.0
5,1,6,1,,,,159.5,0,0,0,0.0
5,2,6,1,,,,150.0,0,0,0,0.0
5,3,6,1,,,,145.0,0,0,0,0.0
5,4,6,1,,,,143.0,0,0,0,27.0
5,5,6,1,,,,144.0,0,0,0,191.0
5,6,6,1,,,,152.0,0,0,0,529.0
5,7,6,1,,,,177.5,0,0,0,725.0
5,8,6,1,,,,183.5,0,0,0,812.0
5,9,6,1,,,,218.0,0,0,0,849.0
5,10,6,1,,,,220.0,0,0,0,865.0
5,11,6,1,,,,223.0,0,0,0,883.0
5,12,6,1,,,,221.0,0,0,0,886.0
5,13,6,1,,,,222.5,0,0,0,883.0
5,14,6,1,,,,222.0,0,0,0,864.0
5,15,6,1,,,,197.5,0,0,0,831.0
5,16,6,1,,,,184.0,0,0,0,645.0
5,17,6,1,,,,173.5,0,0,0,319.0
5,18,6,1,,,,154.0,0,0,0,59.0
5,19,6,1,,,,139.5,0,0,0,2.0
5,20,6,1,,,,139.0,0,0,0,0.0
5,21,6,1,,,,138.0,0,0,0,0.0
5,22,6,1,,,,136.5,0,0,0,0.0
5,23,6,1,,,,135.5,0,0,0,0.0
5,24,6,1,,,,135.5,0,0,0,0.0
5,1,7,1,,,,134.5,0,0,0,0.0
5,2,7,1,,,,134.5,0,0,0,0.0
5,3,7,1,,,,134.0,0,0,0,0.0
5,4,7,1,,,,134.5,0,0,0,37.0
5,5,7,1,,,,132.5,0,0,0,215.0
5,6,7,1,,,,133.0,0,0,0,460.0
5,7,7,1,,,,133.5,0,0,0,600.0
5,8,7,1,,,,132.0,0,0,0,768.0
5,9,7,1,,,,134.5,0,0,0,840.0
5,10,7,1,,,,134.5,0,0,0,867.0
5,11,7,1,,,,136.0,0,0,0,884.0
5,12,7,1,,,,134.0,0,0,0,855.0
5,13,7,1,,,,134.5,0,0,0,855.0
5,14,7,1,,,,134.0,0,0,0,770.0
5,15,7,1,,,,135.5,0,0,0,696.0
5,16,7,1,,,,136.0,0,0,0,629.0
5,17,7,1,,,,136.0,0,0,0,450.0
5,18,7,1,,,,134.0,0,0,0,316.0
5,19,7,1,,,,133.0,0,0,0,62.0
5,20,7,1,,,,132.5,0,0,0,0.0
5,21,7,1,,,,132.0,0,0,0,0.0
5,22,7,1,,,,134.5,0,0,0,0.0
5,23,7,1,,,,132.0,0,0,0,0.0
5,24,7,1,,,,131.5,0,0,0,0.0
5,1,1,1,,,,131.5,0,0,0,0.0
5,2,1,1,,,,131.5,0,0,0,0.0
5,3,1,1,,,,132.0,0,0,0,0.0
5,4,1,1,,,,132.0,0,0,0,39.0
5,5,1,1,,,,131.5,0,0,0,183.0
5,6,1,1,,,,131.0,0,0,0,410.0
5,7,1,1,,,,131.0,0,0,0,624.0
5,8,1,1,,,,130.5,0,0,0,765.0
5,9,1,1,,,,131.5,0,0,0,817.0
5,10,1,1,,,,132.0,0,0,0,862.0
5,11,1,1,,,,134.0,0,0,0,844.0
5,12,1,1,,,,134.0,0,0,0,842.0
5,13,1,1,,,,134.5,0,0,0,836.0
5,14,1,1,,,,135.5,0,0,0,781.0
5,15,1,1,,,,136.0,0,0,0,703.0
5,16,1,1,,,,137.0,0,0,0,492.0
5,17,1,1,,,,137.0,0,0,0,192.0
5,18,1,1,,,,135.5,0,0,0,57.0
5,19,1,1,,,,135.5,0,0,0,8.0
5,20,1,1,,,,135.5,0,0,0,0.0
5,21,1,1,,,,135.0,0,0,0,0.0
5,22,1,1,,,,133.0,0,0,0,0.0
5,23,1,1,,,,134.0,0,0,0,0.0
5,24,1,1,,,,133.0,0,0,0,0.0
5,1,2,1,,,,132.5,0,0,0,0.0
5,2,2,1,,,,133.5,0,0,0,0.0
5,3,2,1,,,,131.5,0,0,0,0.0
5,4,2,1,,,,132.5,0,0,0,38.0
5,5,2,1,,,,133.5,0,0,0,183.0
5,6,2,1,,,,135.5,0,0,0,502.0
5,7,2,1,,,,171.0,0,0,0,760.0
5,8,2,1,,,,200.5,0,0,0,823.0
5,9,2,1,,,,205.5,0,0,0,825.0
5,10,2,1,,,,211.0,0,0,0,847.0
5,11,2,1,,,,213.5,0,0,0,857.0
5,12,2,1,,,,213.5,0,0,0,838.0
5,13,2,1,,,,216.0,0,0,0,831.0
5,14,2,1,,,,218.5,0,0,0,793.0
5,15,2,1,,,,223.5,0,0,0,638.0
5,16,2,1,,,,194.0,0,0,0,497.0
5,17,2,1,,,,180.0,0,0,0,398.0
5,18,2,1,,,,169.5,0,0,0,281.0
5,19,2,1,,,,160.0,0,0,0,73.0
5,20,2,1,,,,164.5,0,0,0,0.0
5,21,2,1,,,,165.5,0,0,0,0.0
5,22,2,1,,,,166.0,0,0,0,0.0
5,23,2,1,,,,155.0,0,0,0,0.0
5,24,2,1,,,,154.0,0,0,0,0.0
5,1,3,1,,,,143.0,0,0,0,0.0
5,2,3,1,,,,142.0,0,0,0,0.0
5,3,3,1,,,,141.5,0,0,0,0.0
