Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,7,7,1,,,,40.1,0,0,0,359.0
5,8,7,1,,,,39.8,0,0,0,405.0
5,9,7,1,,,,40.3,0,0,0,389.0
5,10,7,1,,,,43.5,0,0,0,330.0
5,11,7,1,,,,44.9,0,0,0,258.0
5,12,7,1,,,,43.8,0,0,0,270.0
5,13,7,1,,,,43.3,0,0,0,278.0
5,14,7,1,,,,44.1,0,0,0,239.0
5,15,7,1,,,,44.7,0,0,0,215.0
5,16,7,1,,,,44.2,0,0,0,234.0
5,17,7,1,,,,44.5,0,0,0,141.0
5,18,7,1,,,,43.5,0,0,0,89.0
5,19,7,1,,,,41.7,0,0,0,15.0
5,20,7,1,,,,42.5,0,0,0,0.0
5,21,7,1,,,,42.4,0,0,0,0.0
5,22,7,1,,,,42.1,0,0,0,0.0
5,23,7,1,,,,40.7,0,0,0,0.0
5,24,7,1,,,,40.6,0,0,0,0.0
5,1,1,1,,,,44.2,0,0,0,0.0
5,2,1,1,,,,45.0,0,0,0,0.0
5,3,1,1,,,,43.1,0,0,0,0.0
5,4,1,1,,,,42.6,0,0,0,2.0
5,5,1,1,,,,41.5,0,0,0,58.0
5,6,1,1,,,,41.4,0,0,0,175.0
5,7,1,1,,,,40.1,0,0,0,505.0
5,8,1,1,,,,39.9,0,0,0,727.0
5,9,1,1,,,,40.2,0,0,0,754.0
5,10,1,1,,,,43.6,0,0,0,750.0
5,11,1,1,,,,44.5,0,0,0,710.0
5,12,1,1,,,,44.9,0,0,0,548.0
5,13,1,1,,,,43.1,0,0,0,424.0
5,14,1,1,,,,44.5,0,0,0,306.0
5,15,1,1,,,,43.2,0,0,0,169.0
5,16,1,1,,,,43.3,0,0,0,91.0
5,17,1,1,,,,43.2,0,0,0,57.0
5,18,1,1,,,,41.5,0,0,0,24.0
5,19,1,1,,,,40.8,0,0,0,2.0
5,20,1,1,,,,41.5,0,0,0,0.0
5,21,1,1,,,,41.2,0,0,0,0.0
5,22,1,1,,,,40.4,0,0,0,0.0
5,23,1,1,,,,40.0,0,0,0,0.0
5,24,1,1,,,,39.9,0,0,0,0.0
5,1,2,1,,,,43.7,0,0,0,0.0
5,2,2,1,,,,45.0,0,0,0,0.0
5,3,2,1,,,,42.6,0,0,0,0.0
5,4,2,1,,,,42.6,0,0,0,25.0
5,5,2,1,,,,40.8,0,0,0,212.0
5,6,2,1,,,,41.8,0,0,0,569.0
5,7,2,1,,,,45.5,0,0,0,732.0
5,8,2,1,,,,53.6,0,0,0,811.0
5,9,2,1,,,,57.5,0,0,0,828.0
5,10,2,1,,,,62.5,0,0,0,838.0
5,11,2,1,,,,66.2,0,0,0,825.0
5,12,2,1,,,,63.8,0,0,0,756.0
5,13,2,1,,,,61.8,0,0,0,705.0
5,14,2,1,,,,62.1,0,0,0,631.0
5,15,2,1,,,,59.3,0,0,0,524.0
5,16,2,1,,,,56.6,0,0,0,371.0
5,17,2,1,,,,53.7,0,0,0,161.0
5,18,2,1,,,,51.4,0,0,0,111.0
5,19,2,1,,,,47.8,0,0,0,48.0
5,20,2,1,,,,47.2,0,0,0,0.0
5,21,2,1,,,,46.2,0,0,0,0.0
5,22,2,1,,,,45.9,0,0,0,0.0
5,23,2,1,,,,44.9,0,0,0,0.0
5,24,2,1,,,,42.8,0,0,0,0.0
5,1,3,1,,,,46.4,0,0,0,0.0
5,2,3,1,,,,47.7,0,0,0,0.0
5,3,3,1,,,,45.7,0,0,0,0.0
5,4,3,1,,,,44.7,0,0,0,88.0
5,5,3,1,,,,43.4,0,0,0,268.0
5,6,3,1,,,,44.3,0,0,0,734.0
5,7,3,1,,,,47.9,0,0,0,831.0
5,8,3,1,,,,54.8,0,0,0,876.0
5,9,3,1,,,,59.5,0,0,0,897.0
5,10,3,1,,,,63.6,0,0,0,908.0
5,11,3,1,,,,65.3,0,0,0,913.0
5,12,3,1,,,,64.3,0,0,0,904.0
5,13,3,1,,,,65.4,0,0,0,891.0
5,14,3,1,,,,62.1,0,0,0,871.0
5,15,3,1,,,,63.0,0,0,0,827.0
5,16,3,1,,,,60.5,0,0,0,725.0
5,17,3,1,,,,54.6,0,0,0,497.0
5,18,3,1,,,,51.0,0,0,0,221.0
5,19,3,1,,,,51.1,0,0,0,39.0
5,20,3,1,,,,48.2,0,0,0,0.0
5,21,3,1,,,,45.9,0,0,0,0.0
5,22,3,1,,,,44.8,0,0,0,0.0
5,23,3,1,,,,40.8,0,0,0,0.0
5,24,3,1,,,,40.3,0,0,0,0.0
5,1,4,1,,,,44.2,0,0,0,0.0
5,2,4,1,,,,45.7,0,0,0,0.0
5,3,4,1,,,,43.3,0,0,0,0.0
5,4,4,1,,,,43.4,0,0,0,3.0
5,5,4,1,,,,42.1,0,0,0,32.0
5,6,4,1,,,,41.6,0,0,0,93.0
5,7,4,1,,,,44.3,0,0,0,145.0
5,8,4,1,,,,53.3,0,0,0,183.0
5,9,4,1,,,,59.0,0,0,0,247.0
5,10,4,1,,,,62.7,0,0,0,282.0
5,11,4,1,,,,64.7,0,0,0,299.0
5,12,4,1,,,,62.2,0,0,0,320.0
5,13,4,1,,,,62.4,0,0,0,300.0
5,14,4,1,,,,62.6,0,0,0,267.0
5,15,4,1,,,,61.2,0,0,0,194.0
5,16,4,1,,,,56.8,0,0,0,128.0
5,17,4,1,,,,53.1,0,0,0,77.0
5,18,4,1,,,,51.3,0,0,0,28.0
5,19,4,1,,,,51.1,0,0,0,4.0
5,20,4,1,,,,48.1,0,0,0,0.0
5,21,4,1,,,,43.9,0,0,0,0.0
5,22,4,1,,,,43.3,0,0,0,0.0
5,23,4,1,,,,41.0,0,0,0,0.0
5,24,4,1,,,,40.3,0,0,0,0.0
5,1,5,1,,,,44.2,0,0,0,0.0
5,2,5,1,,,,46.1,0,0,0,0.0
5,3,5,1,,,,43.8,0,0,0,0.0
5,4,5,1,,,,42.9,0,0,0,44.0
5,5,5,1,,,,42.7,0,0,0,181.0
5,6,5,1,,,,40.8,0,0,0,417.0
5,7,5,1,,,,44.5,0,0,0,581.0
5,8,5,1,,,,51.4,0,0,0,670.0
5,9,5,1,,,,59.2,0,0,0,760.0
5,10,5,1,,,,61.6,0,0,0,844.0
5,11,5,1,,,,64.4,0,0,0,864.0
5,12,5,1,,,,65.1,0,0,0,873.0
5,13,5,1,,,,63.7,0,0,0,882.0
5,14,5,1,,,,62.1,0,0,0,868.0
5,15,5,1,,,,60.8,0,0,0,839.0
5,16,5,1,,,,58.1,0,0,0,758.0
5,17,5,1,,,,54.5,0,0,0,641.0
5,18,5,1,,,,49.4,0,0,0,437.0
5,19,5,1,,,,49.5,0,0,0,141.0
5,20,5,1,,,,47.3,0,0,0,0.0
5,21,5,1,,,,46.4,0,0,0,0.0
5,22,5,1,,,,45.2,0,0,0,0.0
5,23,5,1,,,,42.2,0,0,0,0.0
5,24,5,1,,,,40.2,0,0,0,0.0
5,1,6,1,,,,44.0,0,0,0,0.0
5,2,6,1,,,,45.2,0,0,0,0.0
5,3,6,1,,,,43.3,0,0,0,0.0
5,4,6,1,,,,42.4,0,0,0,78.0
5,5,6,1,,,,40.8,0,0,0,237.0
5,6,6,1,,,,42.5,0,0,0,444.0
5,7,6,1,,,,43.2,0,0,0,546.0
5,8,6,1,,,,47.9,0,0,0,642.0
5,9,6,1,,,,49.9,0,0,0,747.0
5,10,6,1,,,,54.7,0,0,0,814.0
5,11,6,1,,,,57.6,0,0,0,861.0
5,12,6,1,,,,55.0,0,0,0,870.0
5,13,6,1,,,,55.5,0,0,0,864.0
5,14,6,1,,,,53.7,0,0,0,843.0
5,15,6,1,,,,52.4,0,0,0,807.0
5,16,6,1,,,,51.9,0,0,0,731.0
5,17,6,1,,,,50.0,0,0,0,545.0
5,18,6,1,,,,48.6,0,0,0,264.0
5,19,6,1,,,,48.2,0,0,0,82.0
5,20,6,1,,,,44.7,0,0,0,0.0
5,21,6,1,,,,44.1,0,0,0,0.0
5,22,6,1,,,,43.6,0,0,0,0.0
5,23,6,1,,,,42.3,0,0,0,0.0
5,24,6,1,,,,40.3,0,0,0,0.0
5,1,7,1,,,,44.2,0,0,0,0.0
5,2,7,1,,,,45.1,0,0,0,0.0
5,3,7,1,,,,43.1,0,0,0,0.0
5,4,7,1,,,,42.8,0,0,0,53.0
5,5,7,1,,,,41.4,0,0,0,233.0
5,6,7,1,,,,40.6,0,0,0,558.0
5,7,7,1,,,,40.2,0,0,0,719.0
5,8,7,1,,,,40.1,0,0,0,801.0
5,9,7,1,,,,40.1,0,0,0,846.0
5,10,7,1,,,,43.3,0,0,0,866.0
5,11,7,1,,,,45.0,0,0,0,874.0
5,12,7,1,,,,45.6,0,0,0,866.0
5,13,7,1,,,,45.0,0,0,0,853.0
5,14,7,1,,,,46.4,0,0,0,819.0
5,15,7,1,,,,45.0,0,0,0,765.0
5,16,7,1,,,,46.2,0,0,0,643.0
5,17,7,1,,,,44.5,0,0,0,430.0
5,18,7,1,,,,44.1,0,0,0,299.0
5,19,7,1,,,,42.1,0,0,0,111.0
5,20,7,1,,,,41.6,0,0,0,0.0
5,21,7,1,,,,41.9,0,0,0,0.0
5,22,7,1,,,,41.5,0,0,0,0.0
5,23,7,1,,,,40.8,0,0,0,0.0
5,24,7,1,,,,40.3,0,0,0,0.0
5,1,1,1,,,,43.9,0,0,0,0.0
5,2,1,1,,,,44.8,0,0,0,0.0
5,3,1,1,,,,42.9,0,0,0,0.0
5,4,1,1,,,,42.6,0,0,0,56.0
5,5,1,1,,,,40.7,0,0,0,246.0
5,6,1,1,,,,40.7,0,0,0,514.0
5,7,1,1,,,,39.3,0,0,0,691.0
5,8,1,1,,,,39.2,0,0,0,811.0
5,9,1,1,,,,39.2,0,0,0,815.0
5,10,1,1,,,,42.6,0,0,0,782.0
5,11,1,1,,,,43.5,0,0,0,798.0
5,12,1,1,,,,43.1,0,0,0,813.0
5,13,1,1,,,,42.7,0,0,0,818.0
5,14,1,1,,,,44.2,0,0,0,808.0
5,15,1,1,,,,43.9,0,0,0,790.0
5,16,1,1,,,,42.5,0,0,0,729.0
5,17,1,1,,,,42.8,0,0,0,610.0
5,18,1,1,,,,40.3,0,0,0,328.0
5,19,1,1,,,,39.6,0,0,0,86.0
5,20,1,1,,,,40.4,0,0,0,0.0
5,21,1,1,,,,40.4,0,0,0,0.0
5,22,1,1,,,,40.2,0,0,0,0.0
5,23,1,1,,,,40.0,0,0,0,0.0
5,24,1,1,,,,40.0,0,0,0,0.0
5,1,2,1,,,,43.7,0,0,0,0.0
5,2,2,1,,,,44.8,0,0,0,0.0
5,3,2,1,,,,43.1,0,0,0,0.0
5,4,2,1,,,,41.8,0,0,0,37.0
5,5,2,1,,,,42.2,0,0,0,140.0
5,6,2,1,,,,40.5,0,0,0,329.0
5,7,2,1,,,,40.9,0,0,0,494.0
5,8,2,1,,,,40.8,0,0,0,570.0
5,9,2,1,,,,42.5,0,0,0,519.0
5,10,2,1,,,,45.8,0,0,0,432.0
5,11,2,1,,,,48.3,0,0,0,431.0
5,12,2,1,,,,46.4,0,0,0,389.0
5,13,2,1,,,,46.1,0,0,0,338.0
5,14,2,1,,,,44.9,0,0,0,281.0
5,15,2,1,,,,45.2,0,0,0,222.0
5,16,2,1,,,,45.1,0,0,0,145.0
5,17,2,1,,,,43.1,0,0,0,83.0
5,18,2,1,,,,43.3,0,0,0,33.0
5,19,2,1,,,,41.6,0,0,0,6.0
5,20,2,1,,,,41.9,0,0,0,0.0
5,21,2,1,,,,42.4,0,0,0,0.0
5,22,2,1,,,,42.6,0,0,0,0.0
5,23,2,1,,,,40.2,0,0,0,0.0
5,24,2,1,,,,39.5,0,0,0,0.0
5,1,3,1,,,,43.6,0,0,0,0.0
5,2,3,1,,,,44.7,0,0,0,0.0
5,3,3,1,,,,42.7,0,0,0,0.0
5,4,3,1,,,,42.6,0,0,0,8.0
5,5,3,1,,,,40.9,0,0,0,32.0
5,6,3,1,,,,41.6,0,0,0,48.0
5,7,3,1,,,,43.9,0,0,0,69.0
5,8,3,1,,,,52.6,0,0,0,116.0
5,9,3,1,,,,56.8,0,0,0,186.0
5,10,3,1,,,,60.8,0,0,0,244.0
5,11,3,1,,,,62.8,0,0,0,272.0
5,12,3,1,,,,62.2,0,0,0,325.0
5,13,3,1,,,,61.1,0,0,0,270.0
5,14,3,1,,,,61.3,0,0,0,228.0
5,15,3,1,,,,61.5,0,0,0,184.0
5,16,3,1,,,,59.1,0,0,0,150.0
5,17,3,1,,,,53.2,0,0,0,83.0
5,18,3,1,,,,48.6,0,0,0,36.0
5,19,3,1,,,,44.1,0,0,0,6.0
5,20,3,1,,,,44.8,0,0,0,0.0
5,21,3,1,,,,44.3,0,0,0,0.0
5,22,3,1,,,,44.0,0,0,0,0.0
5,23,3,1,,,,41.4,0,0,0,0.0
5,24,3,1,,,,39.8,0,0,0,0.0
6,1,4,1,,,,43.6,0,0,0,0.0
6,2,4,1,,,,45.1,0,0,0,0.0
6,3,4,1,,,,43.1,0,0,0,0.0
6,4,4,1,,,,42.3,0,0,0,13.0
6,5,4,1,,,,40.8,0,0,0,67.0
6,6,4,1,,,,42.7,0,0,0,154.0
6,7,4,1,,,,45.1,0,0,0,250.0
6,8,4,1,,,,50.9,0,0,0,322.0
6,9,4,1,,,,58.5,0,0,0,365.0
6,10,4,1,,,,64.6,0,0,0,415.0
6,11,4,1,,,,66.4,0,0,0,460.0
6,12,4,1,,,,65.2,0,0,0,457.0
6,13,4,1,,,,66.1,0,0,0,446.0
6,14,4,1,,,,63.3,0,0,0,409.0
6,15,4,1,,,,61.2,0,0,0,359.0
6,16,4,1,,,,57.2,0,0,0,290.0
6,17,4,1,,,,51.5,0,0,0,196.0
6,18,4,1,,,,48.6,0,0,0,100.0
6,19,4,1,,,,44.9,0,0,0,21.0
6,20,4,1,,,,44.0,0,0,0,0.0
6,21,4,1,,,,43.1,0,0,0,0.0
6,22,4,1,,,,42.8,0,0,0,0.0
6,23,4,1,,,,40.5,0,0,0,0.0
6,24,4,1,,,,39.4,0,0,0,0.0
6,1,5,1,,,,43.0,0,0,0,0.0
6,2,5,1,,,,43.9,0,0,0,0.0
6,3,5,1,,,,42.4,0,0,0,0.0
6,4,5,1,,,,40.6,0,0,0,4.0
6,5,5,1,,,,41.2,0,0,0,34.0
6,6,5,1,,,,42.2,0,0,0,78.0
6,7,5,1,,,,45.7,0,0,0,131.0
6,8,5,1,,,,55.0,0,0,0,205.0
6,9,5,1,,,,61.5,0,0,0,300.0
6,10,5,1,,,,66.9,0,0,0,441.0
6,11,5,1,,,,66.9,0,0,0,599.0
6,12,5,1,,,,62.9,0,0,0,633.0
6,13,5,1,,,,61.6,0,0,0,625.0
6,14,5,1,,,,60.5,0,0,0,610.0
6,15,5,1,,,,60.2,0,0,0,569.0
6,16,5,1,,,,59.2,0,0,0,539.0
6,17,5,1,,,,53.9,0,0,0,417.0
6,18,5,1,,,,51.2,0,0,0,162.0
6,19,5,1,,,,47.1,0,0,0,25.0
6,20,5,1,,,,46.7,0,0,0,0.0
6,21,5,1,,,,46.0,0,0,0,0.0
6,22,5,1,,,,45.6,0,0,0,0.0
6,23,5,1,,,,43.5,0,0,0,0.0
6,24,5,1,,,,41.8,0,0,0,0.0
6,1,6,1,,,,45.9,0,0,0,0.0
6,2,6,1,,,,47.2,0,0,0,0.0
6,3,6,1,,,,44.9,0,0,0,0.0
6,4,6,1,,,,44.9,0,0,0,7.0
6,5,6,1,,,,43.2,0,0,0,42.0
6,6,6,1,,,,44.3,0,0,0,106.0
6,7,6,1,,,,48.8,0,0,0,203.0
6,8,6,1,,,,56.9,0,0,0,249.0
6,9,6,1,,,,62.9,0,0,0,311.0
6,10,6,1,,,,67.0,0,0,0,396.0
6,11,6,1,,,,68.6,0,0,0,464.0
6,12,6,1,,,,66.0,0,0,0,480.0
6,13,6,1,,,,67.2,0,0,0,418.0
6,14,6,1,,,,66.8,0,0,0,318.0
6,15,6,1,,,,65.4,0,0,0,201.0
6,16,6,1,,,,63.4,0,0,0,138.0
6,17,6,1,,,,57.9,0,0,0,69.0
6,18,6,1,,,,49.8,0,0,0,24.0
6,19,6,1,,,,45.3,0,0,0,4.0
6,20,6,1,,,,44.3,0,0,0,0.0
6,21,6,1,,,,43.7,0,0,0,0.0
6,22,6,1,,,,43.4,0,0,0,0.0
6,23,6,1,,,,40.7,0,0,0,0.0
6,24,6,1,,,,40.1,0,0,0,0.0
6,1,7,1,,,,43.9,0,0,0,0.0
6,2,7,1,,,,45.5,0,0,0,0.0
6,3,7,1,,,,44.0,0,0,0,0.0
6,4,7,1,,,,43.1,0,0,0,46.0
6,5,7,1,,,,41.1,0,0,0,181.0
6,6,7,1,,,,42.3,0,0,0,373.0
6,7,7,1,,,,39.9,0,0,0,554.0
6,8,7,1,,,,39.7,0,0,0,660.0
6,9,7,1,,,,39.7,0,0,0,740.0
6,10,7,1,,,,43.1,0,0,0,792.0
6,11,7,1,,,,44.3,0,0,0,775.0
6,12,7,1,,,,45.3,0,0,0,788.0
6,13,7,1,,,,43.8,0,0,0,729.0
6,14,7,1,,,,43.9,0,0,0,613.0
6,15,7,1,,,,44.2,0,0,0,494.0
6,16,7,1,,,,44.9,0,0,0,418.0
6,17,7,1,,,,44.0,0,0,0,378.0
6,18,7,1,,,,43.1,0,0,0,303.0
6,19,7,1,,,,41.1,0,0,0,119.0
6,20,7,1,,,,41.0,0,0,0,0.0
6,21,7,1,,,,41.6,0,0,0,0.0
6,22,7,1,,,,41.5,0,0,0,0.0
6,23,7,1,,,,40.0,0,0,0,0.0
6,24,7,1,,,,39.9,0,0,0,0.0
6,1,1,1,,,,43.7,0,0,0,0.0
6,2,1,1,,,,45.1,0,0,0,0.0
6,3,1,1,,,,42.8,0,0,0,0.0
6,4,1,1,,,,42.7,0,0,0,145.0
6,5,1,1,,,,40.4,0,0,0,459.0
6,6,1,1,,,,41.8,0,0,0,686.0
6,7,1,1,,,,39.3,0,0,0,781.0
6,8,1,1,,,,39.0,0,0,0,830.0
6,9,1,1,,,,39.4,0,0,0,855.0
6,10,1,1,,,,43.2,0,0,0,866.0
6,11,1,1,,,,44.7,0,0,0,868.0
6,12,1,1,,,,44.0,0,0,0,861.0
6,13,1,1,,,,43.0,0,0,0,852.0
6,14,1,1,,,,44.0,0,0,0,834.0
6,15,1,1,,,,43.4,0,0,0,805.0
6,16,1,1,,,,44.1,0,0,0,750.0
6,17,1,1,,,,42.4,0,0,0,650.0
6,18,1,1,,,,42.6,0,0,0,462.0
6,19,1,1,,,,41.0,0,0,0,167.0
6,20,1,1,,,,41.1,0,0,0,0.0
6,21,1,1,,,,41.1,0,0,0,0.0
6,22,1,1,,,,41.0,0,0,0,0.0
6,23,1,1,,,,40.9,0,0,0,0.0
6,24,1,1,,,,40.8,0,0,0,0.0
6,1,2,1,,,,44.7,0,0,0,0.0
6,2,2,1,,,,45.7,0,0,0,0.0
6,3,2,1,,,,43.9,0,0,0,0.0
6,4,2,1,,,,42.8,0,0,0,198.0
6,5,2,1,,,,41.1,0,0,0,513.0
6,6,2,1,,,,42.4,0,0,0,704.0
6,7,2,1,,,,47.9,0,0,0,796.0
6,8,2,1,,,,53.6,0,0,0,842.0
6,9,2,1,,,,59.2,0,0,0,864.0
6,10,2,1,,,,64.5,0,0,0,872.0
6,11,2,1,,,,66.5,0,0,0,872.0
6,12,2,1,,,,66.7,0,0,0,869.0
6,13,2,1,,,,64.7,0,0,0,859.0
6,14,2,1,,,,64.6,0,0,0,842.0
6,15,2,1,,,,62.6,0,0,0,812.0
6,16,2,1,,,,60.0,0,0,0,755.0
6,17,2,1,,,,53.2,0,0,0,653.0
6,18,2,1,,,,50.4,0,0,0,447.0
6,19,2,1,,,,49.8,0,0,0,137.0
6,20,2,1,,,,44.9,0,0,0,0.0
6,21,2,1,,,,44.2,0,0,0,0.0
6,22,2,1,,,,44.4,0,0,0,0.0
6,23,2,1,,,,42.5,0,0,0,0.0
6,24,2,1,,,,41.5,0,0,0,0.0
6,1,3,1,,,,45.2,0,0,0,0.0
6,2,3,1,,,,46.1,0,0,0,0.0
6,3,3,1,,,,44.2,0,0,0,0.0
6,4,3,1,,,,43.6,0,0,0,132.0
6,5,3,1,,,,42.3,0,0,0,412.0
6,6,3,1,,,,44.7,0,0,0,633.0
6,7,3,1,,,,49.7,0,0,0,744.0
6,8,3,1,,,,56.5,0,0,0,795.0
6,9,3,1,,,,62.2,0,0,0,812.0
6,10,3,1,,,,66.4,0,0,0,813.0
6,11,3,1,,,,68.5,0,0,0,797.0
6,12,3,1,,,,68.2,0,0,0,750.0
6,13,3,1,,,,69.0,0,0,0,675.0
6,14,3,1,,,,64.7,0,0,0,544.0
6,15,3,1,,,,69.0,0,0,0,299.0
6,16,3,1,,,,62.9,0,0,0,132.0
6,17,3,1,,,,56.7,0,0,0,54.0
6,18,3,1,,,,51.4,0,0,0,19.0
6,19,3,1,,,,46.9,0,0,0,2.0
6,20,3,1,,,,46.3,0,0,0,0.0
6,21,3,1,,,,45.6,0,0,0,0.0
6,22,3,1,,,,45.1,0,0,0,0.0
6,23,3,1,,,,41.9,0,0,0,0.0
6,24,3,1,,,,41.4,0,0,0,0.0
6,1,4,1,,,,45.1,0,0,0,0.0
6,2,4,1,,,,46.0,0,0,0,0.0
6,3,4,1,,,,44.1,0,0,0,0.0
6,4,4,1,,,,43.9,0,0,0,44.0
6,5,4,1,,,,42.1,0,0,0,267.0
6,6,4,1,,,,43.7,0,0,0,542.0
6,7,4,1,,,,48.4,0,0,0,708.0
6,8,4,1,,,,54.9,0,0,0,773.0
6,9,4,1,,,,60.9,0,0,0,799.0
6,10,4,1,,,,65.1,0,0,0,818.0
6,11,4,1,,,,65.7,0,0,0,826.0
6,12,4,1,,,,65.8,0,0,0,817.0
6,13,4,1,,,,64.3,0,0,0,811.0
6,14,4,1,,,,63.7,0,0,0,794.0
6,15,4,1,,,,63.0,0,0,0,752.0
6,16,4,1,,,,58.9,0,0,0,674.0
6,17,4,1,,,,53.3,0,0,0,450.0
6,18,4,1,,,,49.4,0,0,0,223.0
6,19,4,1,,,,50.6,0,0,0,73.0
6,20,4,1,,,,49.8,0,0,0,0.0
6,21,4,1,,,,46.9,0,0,0,0.0
6,22,4,1,,,,44.8,0,0,0,0.0
6,23,4,1,,,,41.5,0,0,0,0.0
6,24,4,1,,,,41.1,0,0,0,0.0
6,1,5,1,,,,44.6,0,0,0,0.0
6,2,5,1,,,,45.6,0,0,0,0.0
6,3,5,1,,,,43.7,0,0,0,0.0
6,4,5,1,,,,42.9,0,0,0,143.0
6,5,5,1,,,,42.8,0,0,0,430.0
6,6,5,1,,,,44.2,0,0,0,663.0
6,7,5,1,,,,48.1,0,0,0,763.0
6,8,5,1,,,,54.4,0,0,0,820.0
6,9,5,1,,,,57.7,0,0,0,858.0
6,10,5,1,,,,62.2,0,0,0,869.0
6,11,5,1,,,,65.6,0,0,0,870.0
6,12,5,1,,,,65.6,0,0,0,867.0
6,13,5,1,,,,63.9,0,0,0,855.0
6,14,5,1,,,,65.4,0,0,0,832.0
6,15,5,1,,,,63.0,0,0,0,783.0
6,16,5,1,,,,58.8,0,0,0,687.0
6,17,5,1,,,,52.6,0,0,0,381.0
6,18,5,1,,,,50.1,0,0,0,183.0
6,19,5,1,,,,48.8,0,0,0,43.0
6,20,5,1,,,,51.1,0,0,0,0.0
6,21,5,1,,,,45.2,0,0,0,0.0
6,22,5,1,,,,44.7,0,0,0,0.0
6,23,5,1,,,,43.9,0,0,0,0.0
6,24,5,1,,,,42.3,0,0,0,0.0
6,1,6,1,,,,46.5,0,0,0,0.0
6,2,6,1,,,,46.8,0,0,0,0.0
6,3,6,1,,,,44.9,0,0,0,0.0
6,4,6,1,,,,43.7,0,0,0,38.0
6,5,6,1,,,,43.4,0,0,0,108.0
6,6,6,1,,,,43.8,0,0,0,191.0
6,7,6,1,,,,44.0,0,0,0,249.0
6,8,6,1,,,,50.7,0,0,0,279.0
6,9,6,1,,,,58.0,0,0,0,337.0
6,10,6,1,,,,64.5,0,0,0,402.0
6,11,6,1,,,,67.1,0,0,0,421.0
6,12,6,1,,,,66.6,0,0,0,417.0
6,13,6,1,,,,66.7,0,0,0,416.0
6,14,6,1,,,,64.0,0,0,0,376.0
6,15,6,1,,,,64.9,0,0,0,296.0
6,16,6,1,,,,59.1,0,0,0,197.0
6,17,6,1,,,,54.1,0,0,0,111.0
6,18,6,1,,,,48.5,0,0,0,43.0
6,19,6,1,,,,47.2,0,0,0,8.0
6,20,6,1,,,,47.2,0,0,0,0.0
6,21,6,1,,,,46.5,0,0,0,0.0
6,22,6,1,,,,45.8,0,0,0,0.0
6,23,6,1,,,,45.2,0,0,0,0.0
6,24,6,1,,,,41.1,0,0,0,0.0
6,1,7,1,,,,44.8,0,0,0,0.0
6,2,7,1,,,,46.0,0,0,0,0.0
6,3,7,1,,,,44.3,0,0,0,0.0
6,4,7,1,,,,42.6,0,0,0,7.0
6,5,7,1,,,,43.4,0,0,0,40.0
6,6,7,1,,,,42.6,0,0,0,96.0
6,7,7,1,,,,41.3,0,0,0,169.0
6,8,7,1,,,,41.0,0,0,0,250.0
6,9,7,1,,,,41.1,0,0,0,332.0
6,10,7,1,,,,44.2,0,0,0,373.0
6,11,7,1,,,,45.5,0,0,0,393.0
6,12,7,1,,,,44.8,0,0,0,380.0
6,13,7,1,,,,44.6,0,0,0,368.0
6,14,7,1,,,,43.3,0,0,0,300.0
6,15,7,1,,,,43.4,0,0,0,229.0
6,16,7,1,,,,43.8,0,0,0,157.0
6,17,7,1,,,,42.9,0,0,0,80.0
6,18,7,1,,,,44.2,0,0,0,32.0
6,19,7,1,,,,42.2,0,0,0,6.0
6,20,7,1,,,,42.2,0,0,0,0.0
6,21,7,1,,,,43.0,0,0,0,0.0
6,22,7,1,,,,42.7,0,0,0,0.0
6,23,7,1,,,,41.5,0,0,0,0.0
6,24,7,1,,,,40.7,0,0,0,0.0
6,1,1,1,,,,44.4,0,0,0,0.0
6,2,1,1,,,,45.2,0,0,0,0.0
6,3,1,1,,,,43.5,0,0,0,0.0
6,4,1,1,,,,41.8,0,0,0,27.0
6,5,1,1,,,,41.9,0,0,0,122.0
6,6,1,1,,,,41.4,0,0,0,349.0
6,7,1,1,,,,40.5,0,0,0,565.0
6,8,1,1,,,,39.8,0,0,0,627.0
6,9,1,1,,,,39.9,0,0,0,606.0
6,10,1,1,,,,43.4,0,0,0,641.0
6,11,1,1,,,,44.5,0,0,0,655.0
6,12,1,1,,,,45.3,0,0,0,636.0
6,13,1,1,,,,43.8,0,0,0,531.0
6,14,1,1,,,,44.4,0,0,0,396.0
6,15,1,1,,,,43.9,0,0,0,305.0
6,16,1,1,,,,42.7,0,0,0,224.0
6,17,1,1,,,,44.8,0,0,0,164.0
6,18,1,1,,,,41.9,0,0,0,100.0
6,19,1,1,,,,41.9,0,0,0,28.0
6,20,1,1,,,,41.7,0,0,0,0.0
6,21,1,1,,,,41.8,0,0,0,0.0
6,22,1,1,,,,41.9,0,0,0,0.0
6,23,1,1,,,,40.7,0,0,0,0.0
6,24,1,1,,,,41.0,0,0,0,0.0
6,1,2,1,,,,44.6,0,0,0,0.0
6,2,2,1,,,,45.4,0,0,0,0.0
6,3,2,1,,,,44.1,0,0,0,0.0
6,4,2,1,,,,42.1,0,0,0,47.0
6,5,2,1,,,,42.5,0,0,0,150.0
6,6,2,1,,,,42.5,0,0,0,234.0
6,7,2,1,,,,47.1,0,0,0,304.0
6,8,2,1,,,,51.4,0,0,0,458.0
