Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,20,3,1,,,,296.5,0,0,0,0.0
3,21,3,1,,,,294.5,0,0,0,0.0
3,22,3,1,,,,291.5,0,0,0,0.0
3,23,3,1,,,,282.5,0,0,0,0.0
3,24,3,1,,,,281.0,0,0,0,0.0
3,1,4,1,,,,286.0,0,0,0,0.0
3,2,4,1,,,,284.5,0,0,0,0.0
3,3,4,1,,,,279.5,0,0,0,0.0
3,4,4,1,,,,278.0,0,0,0,0.0
3,5,4,1,,,,280.5,0,0,0,0.0
3,6,4,1,,,,307.5,0,0,0,15.0
3,7,4,1,,,,340.5,0,0,0,56.0
3,8,4,1,,,,370.5,0,0,0,123.0
3,9,4,1,,,,393.0,0,0,0,217.0
3,10,4,1,,,,400.0,0,0,0,363.0
3,11,4,1,,,,402.0,0,0,0,641.0
3,12,4,1,,,,401.5,0,0,0,537.0
3,13,4,1,,,,399.5,0,0,0,457.0
3,14,4,1,,,,396.0,0,0,0,365.0
3,15,4,1,,,,401.5,0,0,0,222.0
3,16,4,1,,,,376.5,0,0,0,79.0
3,17,4,1,,,,357.5,0,0,0,21.0
3,18,4,1,,,,339.0,0,0,0,0.0
3,19,4,1,,,,327.0,0,0,0,0.0
3,20,4,1,,,,304.5,0,0,0,0.0
3,21,4,1,,,,293.0,0,0,0,0.0
3,22,4,1,,,,291.0,0,0,0,0.0
3,23,4,1,,,,286.5,0,0,0,0.0
3,24,4,1,,,,281.0,0,0,0,0.0
3,1,5,1,,,,285.5,0,0,0,0.0
3,2,5,1,,,,290.0,0,0,0,0.0
3,3,5,1,,,,283.5,0,0,0,0.0
3,4,5,1,,,,281.5,0,0,0,0.0
3,5,5,1,,,,286.0,0,0,0,0.0
3,6,5,1,,,,311.5,0,0,0,42.0
3,7,5,1,,,,348.5,0,0,0,117.0
3,8,5,1,,,,386.5,0,0,0,267.0
3,9,5,1,,,,406.0,0,0,0,470.0
3,10,5,1,,,,411.0,0,0,0,679.0
3,11,5,1,,,,408.5,0,0,0,688.0
3,12,5,1,,,,400.5,0,0,0,638.0
3,13,5,1,,,,411.5,0,0,0,620.0
3,14,5,1,,,,432.0,0,0,0,576.0
3,15,5,1,,,,409.5,0,0,0,476.0
3,16,5,1,,,,397.5,0,0,0,193.0
3,17,5,1,,,,366.0,0,0,0,33.0
3,18,5,1,,,,345.0,0,0,0,0.0
3,19,5,1,,,,327.0,0,0,0,0.0
3,20,5,1,,,,307.5,0,0,0,0.0
3,21,5,1,,,,300.0,0,0,0,0.0
3,22,5,1,,,,290.5,0,0,0,0.0
3,23,5,1,,,,291.5,0,0,0,0.0
3,24,5,1,,,,286.0,0,0,0,0.0
3,1,6,1,,,,293.5,0,0,0,0.0
3,2,6,1,,,,293.0,0,0,0,0.0
3,3,6,1,,,,290.5,0,0,0,0.0
3,4,6,1,,,,292.5,0,0,0,0.0
3,5,6,1,,,,291.0,0,0,0,0.0
3,6,6,1,,,,316.0,0,0,0,24.0
3,7,6,1,,,,350.0,0,0,0,63.0
3,8,6,1,,,,388.5,0,0,0,151.0
3,9,6,1,,,,410.5,0,0,0,607.0
3,10,6,1,,,,406.0,0,0,0,799.0
3,11,6,1,,,,406.5,0,0,0,819.0
3,12,6,1,,,,396.0,0,0,0,823.0
3,13,6,1,,,,394.5,0,0,0,810.0
3,14,6,1,,,,394.0,0,0,0,778.0
3,15,6,1,,,,390.5,0,0,0,641.0
3,16,6,1,,,,371.0,0,0,0,577.0
3,17,6,1,,,,347.0,0,0,0,220.0
3,18,6,1,,,,329.0,0,0,0,3.0
3,19,6,1,,,,318.0,0,0,0,0.0
3,20,6,1,,,,295.0,0,0,0,0.0
3,21,6,1,,,,288.0,0,0,0,0.0
3,22,6,1,,,,288.0,0,0,0,0.0
3,23,6,1,,,,284.5,0,0,0,0.0
3,24,6,1,,,,286.0,0,0,0,0.0
4,1,7,1,,,,284.0,0,0,0,0.0
4,2,7,1,,,,287.0,0,0,0,0.0
4,3,7,1,,,,283.0,0,0,0,0.0
4,4,7,1,,,,283.5,0,0,0,0.0
4,5,7,1,,,,291.0,0,0,0,0.0
4,6,7,1,,,,281.0,0,0,0,46.0
4,7,7,1,,,,291.5,0,0,0,160.0
4,8,7,1,,,,305.5,0,0,0,472.0
4,9,7,1,,,,310.5,0,0,0,745.0
4,10,7,1,,,,316.0,0,0,0,775.0
4,11,7,1,,,,325.0,0,0,0,741.0
4,12,7,1,,,,317.0,0,0,0,718.0
4,13,7,1,,,,313.5,0,0,0,650.0
4,14,7,1,,,,319.5,0,0,0,578.0
4,15,7,1,,,,326.0,0,0,0,452.0
4,16,7,1,,,,309.0,0,0,0,318.0
4,17,7,1,,,,304.0,0,0,0,118.0
4,18,7,1,,,,300.0,0,0,0,1.0
4,19,7,1,,,,309.5,0,0,0,0.0
4,20,7,1,,,,300.5,0,0,0,0.0
4,21,7,1,,,,295.0,0,0,0,0.0
4,22,7,1,,,,286.5,0,0,0,0.0
4,23,7,1,,,,284.0,0,0,0,0.0
4,24,7,1,,,,283.0,0,0,0,0.0
4,1,1,1,,,,289.0,0,0,0,0.0
4,2,1,1,,,,287.5,0,0,0,0.0
4,3,1,1,,,,278.0,0,0,0,0.0
4,4,1,1,,,,277.5,0,0,0,0.0
4,5,1,1,,,,277.0,0,0,0,0.0
4,6,1,1,,,,277.0,0,0,0,19.0
4,7,1,1,,,,279.0,0,0,0,79.0
4,8,1,1,,,,284.0,0,0,0,181.0
4,9,1,1,,,,282.5,0,0,0,406.0
4,10,1,1,,,,290.0,0,0,0,867.0
4,11,1,1,,,,293.0,0,0,0,899.0
4,12,1,1,,,,294.5,0,0,0,881.0
4,13,1,1,,,,300.0,0,0,0,835.0
4,14,1,1,,,,300.5,0,0,0,806.0
4,15,1,1,,,,296.0,0,0,0,740.0
4,16,1,1,,,,297.0,0,0,0,572.0
4,17,1,1,,,,295.0,0,0,0,174.0
4,18,1,1,,,,292.5,0,0,0,4.0
4,19,1,1,,,,290.0,0,0,0,0.0
4,20,1,1,,,,287.0,0,0,0,0.0
4,21,1,1,,,,286.0,0,0,0,0.0
4,22,1,1,,,,283.0,0,0,0,0.0
4,23,1,1,,,,280.0,0,0,0,0.0
4,24,1,1,,,,278.0,0,0,0,0.0
4,1,2,1,,,,284.0,0,0,0,0.0
4,2,2,1,,,,284.0,0,0,0,0.0
4,3,2,1,,,,280.0,0,0,0,0.0
4,4,2,1,,,,277.5,0,0,0,0.0
4,5,2,1,,,,289.5,0,0,0,5.0
4,6,2,1,,,,312.5,0,0,0,175.0
4,7,2,1,,,,353.0,0,0,0,554.0
4,8,2,1,,,,367.5,0,0,0,822.0
4,9,2,1,,,,387.5,0,0,0,881.0
4,10,2,1,,,,397.5,0,0,0,895.0
4,11,2,1,,,,408.5,0,0,0,903.0
4,12,2,1,,,,394.0,0,0,0,895.0
4,13,2,1,,,,397.5,0,0,0,874.0
4,14,2,1,,,,410.5,0,0,0,837.0
4,15,2,1,,,,406.0,0,0,0,756.0
4,16,2,1,,,,387.0,0,0,0,580.0
4,17,2,1,,,,357.0,0,0,0,300.0
4,18,2,1,,,,339.5,0,0,0,14.0
4,19,2,1,,,,318.5,0,0,0,0.0
4,20,2,1,,,,302.0,0,0,0,0.0
4,21,2,1,,,,294.5,0,0,0,0.0
4,22,2,1,,,,293.5,0,0,0,0.0
4,23,2,1,,,,288.0,0,0,0,0.0
4,24,2,1,,,,285.0,0,0,0,0.0
4,1,3,1,,,,289.0,0,0,0,0.0
4,2,3,1,,,,292.0,0,0,0,0.0
4,3,3,1,,,,284.5,0,0,0,0.0
4,4,3,1,,,,286.0,0,0,0,0.0
4,5,3,1,,,,291.5,0,0,0,0.0
4,6,3,1,,,,313.0,0,0,0,41.0
4,7,3,1,,,,350.5,0,0,0,102.0
4,8,3,1,,,,378.5,0,0,0,183.0
4,9,3,1,,,,393.5,0,0,0,284.0
4,10,3,1,,,,425.0,0,0,0,310.0
4,11,3,1,,,,409.0,0,0,0,293.0
4,12,3,1,,,,400.5,0,0,0,286.0
4,13,3,1,,,,406.0,0,0,0,295.0
4,14,3,1,,,,403.5,0,0,0,225.0
4,15,3,1,,,,392.5,0,0,0,118.0
4,16,3,1,,,,369.5,0,0,0,89.0
4,17,3,1,,,,372.0,0,0,0,53.0
4,18,3,1,,,,335.5,0,0,0,1.0
4,19,3,1,,,,316.5,0,0,0,0.0
4,20,3,1,,,,297.0,0,0,0,0.0
4,21,3,1,,,,288.0,0,0,0,0.0
4,22,3,1,,,,290.5,0,0,0,0.0
4,23,3,1,,,,286.0,0,0,0,0.0
4,24,3,1,,,,285.0,0,0,0,0.0
4,1,4,1,,,,289.5,0,0,0,0.0
4,2,4,1,,,,290.5,0,0,0,0.0
4,3,4,1,,,,287.0,0,0,0,0.0
4,4,4,1,,,,283.5,0,0,0,0.0
4,5,4,1,,,,293.5,0,0,0,14.0
4,6,4,1,,,,311.0,0,0,0,290.0
4,7,4,1,,,,343.5,0,0,0,703.0
4,8,4,1,,,,365.5,0,0,0,828.0
4,9,4,1,,,,390.5,0,0,0,878.0
4,10,4,1,,,,406.5,0,0,0,900.0
4,11,4,1,,,,399.5,0,0,0,906.0
4,12,4,1,,,,397.5,0,0,0,900.0
4,13,4,1,,,,406.5,0,0,0,873.0
4,14,4,1,,,,396.0,0,0,0,814.0
4,15,4,1,,,,404.0,0,0,0,651.0
4,16,4,1,,,,394.0,0,0,0,323.0
4,17,4,1,,,,354.5,0,0,0,100.0
4,18,4,1,,,,329.5,0,0,0,6.0
4,19,4,1,,,,316.5,0,0,0,0.0
4,20,4,1,,,,299.5,0,0,0,0.0
4,21,4,1,,,,286.0,0,0,0,0.0
4,22,4,1,,,,282.5,0,0,0,0.0
4,23,4,1,,,,278.5,0,0,0,0.0
4,24,4,1,,,,275.5,0,0,0,0.0
4,1,5,1,,,,283.0,0,0,0,0.0
4,2,5,1,,,,284.0,0,0,0,0.0
4,3,5,1,,,,278.0,0,0,0,0.0
4,4,5,1,,,,278.5,0,0,0,0.0
4,5,5,1,,,,284.5,0,0,0,13.0
4,6,5,1,,,,302.0,0,0,0,155.0
4,7,5,1,,,,334.5,0,0,0,373.0
4,8,5,1,,,,375.0,0,0,0,690.0
4,9,5,1,,,,394.0,0,0,0,858.0
4,10,5,1,,,,394.0,0,0,0,873.0
4,11,5,1,,,,392.5,0,0,0,882.0
4,12,5,1,,,,396.0,0,0,0,881.0
4,13,5,1,,,,402.0,0,0,0,863.0
4,14,5,1,,,,404.0,0,0,0,828.0
4,15,5,1,,,,390.5,0,0,0,764.0
4,16,5,1,,,,379.0,0,0,0,637.0
4,17,5,1,,,,356.0,0,0,0,372.0
4,18,5,1,,,,334.0,0,0,0,33.0
4,19,5,1,,,,314.5,0,0,0,0.0
4,20,5,1,,,,294.0,0,0,0,0.0
4,21,5,1,,,,287.0,0,0,0,0.0
4,22,5,1,,,,282.5,0,0,0,0.0
4,23,5,1,,,,279.0,0,0,0,0.0
4,24,5,1,,,,277.0,0,0,0,0.0
4,1,6,1,,,,281.0,0,0,0,0.0
4,2,6,1,,,,281.5,0,0,0,0.0
4,3,6,1,,,,277.5,0,0,0,0.0
4,4,6,1,,,,275.0,0,0,0,0.0
4,5,6,1,,,,285.5,0,0,0,6.0
4,6,6,1,,,,304.5,0,0,0,86.0
4,7,6,1,,,,330.0,0,0,0,348.0
4,8,6,1,,,,372.0,0,0,0,783.0
4,9,6,1,,,,384.0,0,0,0,864.0
4,10,6,1,,,,387.0,0,0,0,892.0
4,11,6,1,,,,398.0,0,0,0,908.0
4,12,6,1,,,,397.0,0,0,0,906.0
4,13,6,1,,,,388.0,0,0,0,891.0
4,14,6,1,,,,391.5,0,0,0,861.0
4,15,6,1,,,,389.0,0,0,0,798.0
4,16,6,1,,,,362.0,0,0,0,686.0
4,17,6,1,,,,340.5,0,0,0,443.0
4,18,6,1,,,,323.5,0,0,0,56.0
4,19,6,1,,,,305.0,0,0,0,0.0
4,20,6,1,,,,289.0,0,0,0,0.0
4,21,6,1,,,,284.0,0,0,0,0.0
4,22,6,1,,,,280.5,0,0,0,0.0
4,23,6,1,,,,281.0,0,0,0,0.0
4,24,6,1,,,,276.5,0,0,0,0.0
4,1,7,1,,,,284.0,0,0,0,0.0
4,2,7,1,,,,281.0,0,0,0,0.0
4,3,7,1,,,,278.5,0,0,0,0.0
4,4,7,1,,,,274.5,0,0,0,0.0
4,5,7,1,,,,274.0,0,0,0,32.0
4,6,7,1,,,,276.5,0,0,0,174.0
4,7,7,1,,,,283.0,0,0,0,432.0
4,8,7,1,,,,300.0,0,0,0,821.0
4,9,7,1,,,,305.0,0,0,0,869.0
4,10,7,1,,,,319.5,0,0,0,889.0
4,11,7,1,,,,337.0,0,0,0,895.0
4,12,7,1,,,,315.0,0,0,0,884.0
4,13,7,1,,,,312.5,0,0,0,870.0
4,14,7,1,,,,311.5,0,0,0,841.0
4,15,7,1,,,,308.0,0,0,0,786.0
4,16,7,1,,,,303.5,0,0,0,678.0
4,17,7,1,,,,296.0,0,0,0,446.0
4,18,7,1,,,,292.0,0,0,0,64.0
4,19,7,1,,,,289.5,0,0,0,0.0
4,20,7,1,,,,288.0,0,0,0,0.0
4,21,7,1,,,,284.5,0,0,0,0.0
4,22,7,1,,,,282.5,0,0,0,0.0
4,23,7,1,,,,282.0,0,0,0,0.0
4,24,7,1,,,,280.0,0,0,0,0.0
4,1,1,1,,,,283.0,0,0,0,0.0
4,2,1,1,,,,283.5,0,0,0,0.0
4,3,1,1,,,,282.0,0,0,0,0.0
4,4,1,1,,,,279.5,0,0,0,0.0
4,5,1,1,,,,280.5,0,0,0,14.0
4,6,1,1,,,,278.5,0,0,0,126.0
4,7,1,1,,,,280.5,0,0,0,687.0
4,8,1,1,,,,282.5,0,0,0,817.0
4,9,1,1,,,,284.5,0,0,0,856.0
4,10,1,1,,,,293.5,0,0,0,871.0
4,11,1,1,,,,298.5,0,0,0,874.0
4,12,1,1,,,,290.0,0,0,0,867.0
4,13,1,1,,,,299.5,0,0,0,852.0
4,14,1,1,,,,299.5,0,0,0,823.0
4,15,1,1,,,,297.0,0,0,0,771.0
4,16,1,1,,,,299.0,0,0,0,670.0
4,17,1,1,,,,316.5,0,0,0,422.0
4,18,1,1,,,,291.5,0,0,0,53.0
4,19,1,1,,,,282.5,0,0,0,0.0
4,20,1,1,,,,281.5,0,0,0,0.0
4,21,1,1,,,,275.5,0,0,0,0.0
4,22,1,1,,,,275.5,0,0,0,0.0
4,23,1,1,,,,277.5,0,0,0,0.0
4,24,1,1,,,,273.0,0,0,0,0.0
4,1,2,1,,,,279.5,0,0,0,0.0
4,2,2,1,,,,280.0,0,0,0,0.0
4,3,2,1,,,,277.0,0,0,0,0.0
4,4,2,1,,,,274.0,0,0,0,0.0
4,5,2,1,,,,282.5,0,0,0,21.0
4,6,2,1,,,,295.5,0,0,0,437.0
4,7,2,1,,,,327.5,0,0,0,745.0
4,8,2,1,,,,367.0,0,0,0,836.0
4,9,2,1,,,,385.0,0,0,0,867.0
4,10,2,1,,,,394.5,0,0,0,887.0
4,11,2,1,,,,396.5,0,0,0,851.0
4,12,2,1,,,,393.0,0,0,0,864.0
4,13,2,1,,,,397.5,0,0,0,890.0
4,14,2,1,,,,406.0,0,0,0,872.0
4,15,2,1,,,,390.0,0,0,0,802.0
4,16,2,1,,,,376.0,0,0,0,659.0
4,17,2,1,,,,357.5,0,0,0,284.0
4,18,2,1,,,,332.0,0,0,0,19.0
4,19,2,1,,,,315.0,0,0,0,0.0
4,20,2,1,,,,298.0,0,0,0,0.0
4,21,2,1,,,,291.5,0,0,0,0.0
4,22,2,1,,,,287.0,0,0,0,0.0
4,23,2,1,,,,285.0,0,0,0,0.0
4,24,2,1,,,,282.5,0,0,0,0.0
4,1,3,1,,,,286.5,0,0,0,0.0
4,2,3,1,,,,285.0,0,0,0,0.0
4,3,3,1,,,,280.5,0,0,0,0.0
4,4,3,1,,,,277.5,0,0,0,0.0
4,5,3,1,,,,287.0,0,0,0,64.0
4,6,3,1,,,,307.0,0,0,0,313.0
4,7,3,1,,,,339.0,0,0,0,755.0
4,8,3,1,,,,386.5,0,0,0,852.0
4,9,3,1,,,,390.5,0,0,0,886.0
4,10,3,1,,,,397.0,0,0,0,891.0
4,11,3,1,,,,394.0,0,0,0,872.0
4,12,3,1,,,,387.0,0,0,0,872.0
4,13,3,1,,,,395.5,0,0,0,768.0
4,14,3,1,,,,388.0,0,0,0,600.0
4,15,3,1,,,,390.0,0,0,0,485.0
4,16,3,1,,,,373.0,0,0,0,226.0
4,17,3,1,,,,362.0,0,0,0,112.0
4,18,3,1,,,,343.5,0,0,0,21.0
4,19,3,1,,,,319.5,0,0,0,0.0
4,20,3,1,,,,298.0,0,0,0,0.0
4,21,3,1,,,,294.5,0,0,0,0.0
4,22,3,1,,,,292.5,0,0,0,0.0
4,23,3,1,,,,288.0,0,0,0,0.0
4,24,3,1,,,,286.0,0,0,0,0.0
4,1,4,1,,,,289.0,0,0,0,0.0
4,2,4,1,,,,291.0,0,0,0,0.0
4,3,4,1,,,,287.0,0,0,0,0.0
4,4,4,1,,,,283.5,0,0,0,0.0
4,5,4,1,,,,289.5,0,0,0,1.0
4,6,4,1,,,,312.0,0,0,0,36.0
4,7,4,1,,,,339.5,0,0,0,158.0
4,8,4,1,,,,371.5,0,0,0,376.0
4,9,4,1,,,,399.5,0,0,0,409.0
4,10,4,1,,,,404.5,0,0,0,356.0
4,11,4,1,,,,397.0,0,0,0,435.0
4,12,4,1,,,,389.5,0,0,0,502.0
4,13,4,1,,,,395.5,0,0,0,435.0
4,14,4,1,,,,400.0,0,0,0,245.0
4,15,4,1,,,,387.5,0,0,0,235.0
4,16,4,1,,,,369.0,0,0,0,249.0
4,17,4,1,,,,357.0,0,0,0,178.0
4,18,4,1,,,,345.0,0,0,0,40.0
4,19,4,1,,,,329.0,0,0,0,0.0
4,20,4,1,,,,298.5,0,0,0,0.0
4,21,4,1,,,,294.5,0,0,0,0.0
4,22,4,1,,,,287.5,0,0,0,0.0
4,23,4,1,,,,285.5,0,0,0,0.0
4,24,4,1,,,,282.5,0,0,0,0.0
4,1,5,1,,,,286.5,0,0,0,0.0
4,2,5,1,,,,288.5,0,0,0,0.0
4,3,5,1,,,,283.5,0,0,0,0.0
4,4,5,1,,,,283.5,0,0,0,0.0
4,5,5,1,,,,290.5,0,0,0,10.0
4,6,5,1,,,,309.5,0,0,0,44.0
4,7,5,1,,,,342.5,0,0,0,282.0
4,8,5,1,,,,371.5,0,0,0,524.0
4,9,5,1,,,,393.5,0,0,0,642.0
4,10,5,1,,,,388.5,0,0,0,794.0
4,11,5,1,,,,393.0,0,0,0,838.0
4,12,5,1,,,,381.5,0,0,0,844.0
4,13,5,1,,,,380.0,0,0,0,736.0
4,14,5,1,,,,383.0,0,0,0,658.0
4,15,5,1,,,,386.0,0,0,0,544.0
4,16,5,1,,,,366.0,0,0,0,316.0
4,17,5,1,,,,347.5,0,0,0,135.0
4,18,5,1,,,,328.0,0,0,0,33.0
4,19,5,1,,,,313.5,0,0,0,0.0
4,20,5,1,,,,291.5,0,0,0,0.0
4,21,5,1,,,,286.0,0,0,0,0.0
4,22,5,1,,,,283.0,0,0,0,0.0
4,23,5,1,,,,282.5,0,0,0,0.0
4,24,5,1,,,,279.0,0,0,0,0.0
4,1,6,1,,,,285.0,0,0,0,0.0
4,2,6,1,,,,285.5,0,0,0,0.0
4,3,6,1,,,,279.5,0,0,0,0.0
4,4,6,1,,,,279.5,0,0,0,0.0
4,5,6,1,,,,278.0,0,0,0,54.0
4,6,6,1,,,,297.0,0,0,0,261.0
4,7,6,1,,,,317.0,0,0,0,472.0
4,8,6,1,,,,326.0,0,0,0,549.0
4,9,6,1,,,,335.5,0,0,0,675.0
4,10,6,1,,,,338.0,0,0,0,756.0
4,11,6,1,,,,337.5,0,0,0,734.0
4,12,6,1,,,,341.0,0,0,0,710.0
4,13,6,1,,,,343.5,0,0,0,521.0
4,14,6,1,,,,341.5,0,0,0,311.0
4,15,6,1,,,,340.0,0,0,0,262.0
4,16,6,1,,,,330.5,0,0,0,108.0
4,17,6,1,,,,323.5,0,0,0,50.0
4,18,6,1,,,,313.5,0,0,0,7.0
4,19,6,1,,,,300.5,0,0,0,0.0
4,20,6,1,,,,285.5,0,0,0,0.0
4,21,6,1,,,,281.0,0,0,0,0.0
4,22,6,1,,,,278.0,0,0,0,0.0
4,23,6,1,,,,276.0,0,0,0,0.0
4,24,6,1,,,,274.0,0,0,0,0.0
4,1,7,1,,,,276.0,0,0,0,0.0
4,2,7,1,,,,278.0,0,0,0,0.0
4,3,7,1,,,,274.0,0,0,0,0.0
4,4,7,1,,,,272.5,0,0,0,0.0
4,5,7,1,,,,273.5,0,0,0,20.0
4,6,7,1,,,,275.5,0,0,0,99.0
4,7,7,1,,,,282.5,0,0,0,228.0
4,8,7,1,,,,299.5,0,0,0,338.0
4,9,7,1,,,,301.0,0,0,0,373.0
4,10,7,1,,,,305.5,0,0,0,590.0
4,11,7,1,,,,313.0,0,0,0,795.0
4,12,7,1,,,,300.0,0,0,0,763.0
4,13,7,1,,,,298.5,0,0,0,816.0
4,14,7,1,,,,296.0,0,0,0,832.0
4,15,7,1,,,,291.0,0,0,0,491.0
4,16,7,1,,,,287.0,0,0,0,218.0
4,17,7,1,,,,287.0,0,0,0,81.0
4,18,7,1,,,,286.0,0,0,0,32.0
4,19,7,1,,,,280.5,0,0,0,0.0
4,20,7,1,,,,281.0,0,0,0,0.0
4,21,7,1,,,,277.0,0,0,0,0.0
4,22,7,1,,,,277.0,0,0,0,0.0
4,23,7,1,,,,276.5,0,0,0,0.0
4,24,7,1,,,,271.0,0,0,0,0.0
4,1,1,1,,,,274.5,0,0,0,0.0
4,2,1,1,,,,274.5,0,0,0,0.0
4,3,1,1,,,,272.0,0,0,0,0.0
4,4,1,1,,,,268.5,0,0,0,0.0
4,5,1,1,,,,270.5,0,0,0,7.0
4,6,1,1,,,,270.5,0,0,0,89.0
4,7,1,1,,,,270.5,0,0,0,252.0
4,8,1,1,,,,272.0,0,0,0,429.0
4,9,1,1,,,,276.0,0,0,0,507.0
4,10,1,1,,,,280.0,0,0,0,550.0
4,11,1,1,,,,281.0,0,0,0,621.0
4,12,1,1,,,,282.5,0,0,0,636.0
4,13,1,1,,,,281.5,0,0,0,565.0
4,14,1,1,,,,283.0,0,0,0,427.0
4,15,1,1,,,,285.5,0,0,0,266.0
4,16,1,1,,,,282.5,0,0,0,125.0
4,17,1,1,,,,281.0,0,0,0,83.0
4,18,1,1,,,,282.5,0,0,0,23.0
4,19,1,1,,,,274.5,0,0,0,0.0
4,20,1,1,,,,274.0,0,0,0,0.0
4,21,1,1,,,,273.0,0,0,0,0.0
4,22,1,1,,,,271.0,0,0,0,0.0
4,23,1,1,,,,270.5,0,0,0,0.0
4,24,1,1,,,,272.5,0,0,0,0.0
4,1,2,1,,,,277.5,0,0,0,0.0
4,2,2,1,,,,276.5,0,0,0,0.0
4,3,2,1,,,,272.5,0,0,0,0.0
4,4,2,1,,,,269.0,0,0,0,0.0
4,5,2,1,,,,274.5,0,0,0,23.0
4,6,2,1,,,,287.0,0,0,0,147.0
4,7,2,1,,,,302.0,0,0,0,456.0
4,8,2,1,,,,312.5,0,0,0,680.0
4,9,2,1,,,,316.5,0,0,0,769.0
4,10,2,1,,,,323.0,0,0,0,848.0
4,11,2,1,,,,320.5,0,0,0,893.0
4,12,2,1,,,,323.5,0,0,0,907.0
4,13,2,1,,,,328.0,0,0,0,875.0
4,14,2,1,,,,341.5,0,0,0,828.0
4,15,2,1,,,,337.0,0,0,0,682.0
4,16,2,1,,,,322.5,0,0,0,492.0
4,17,2,1,,,,323.5,0,0,0,250.0
4,18,2,1,,,,307.5,0,0,0,71.0
4,19,2,1,,,,289.0,0,0,0,0.0
4,20,2,1,,,,289.5,0,0,0,0.0
4,21,2,1,,,,287.0,0,0,0,0.0
4,22,2,1,,,,279.0,0,0,0,0.0
4,23,2,1,,,,275.5,0,0,0,0.0
4,24,2,1,,,,271.5,0,0,0,0.0
4,1,3,1,,,,279.0,0,0,0,0.0
4,2,3,1,,,,278.0,0,0,0,0.0
4,3,3,1,,,,271.5,0,0,0,0.0
4,4,3,1,,,,269.5,0,0,0,0.0
4,5,3,1,,,,284.0,0,0,0,219.0
4,6,3,1,,,,300.5,0,0,0,590.0
4,7,3,1,,,,336.5,0,0,0,792.0
4,8,3,1,,,,357.0,0,0,0,872.0
4,9,3,1,,,,375.0,0,0,0,888.0
4,10,3,1,,,,396.5,0,0,0,873.0
4,11,3,1,,,,401.5,0,0,0,851.0
4,12,3,1,,,,386.5,0,0,0,833.0
4,13,3,1,,,,394.0,0,0,0,822.0
4,14,3,1,,,,405.0,0,0,0,787.0
4,15,3,1,,,,385.5,0,0,0,680.0
4,16,3,1,,,,376.0,0,0,0,542.0
4,17,3,1,,,,351.5,0,0,0,324.0
4,18,3,1,,,,334.0,0,0,0,92.0
4,19,3,1,,,,300.0,0,0,0,0.0
4,20,3,1,,,,283.5,0,0,0,0.0
4,21,3,1,,,,277.0,0,0,0,0.0
4,22,3,1,,,,275.0,0,0,0,0.0
4,23,3,1,,,,273.5,0,0,0,0.0
4,24,3,1,,,,272.5,0,0,0,0.0
4,1,4,1,,,,277.5,0,0,0,0.0
4,2,4,1,,,,278.0,0,0,0,0.0
4,3,4,1,,,,274.0,0,0,0,0.0
4,4,4,1,,,,272.5,0,0,0,0.0
4,5,4,1,,,,281.5,0,0,0,167.0
4,6,4,1,,,,298.5,0,0,0,518.0
4,7,4,1,,,,336.0,0,0,0,761.0
4,8,4,1,,,,363.5,0,0,0,838.0
4,9,4,1,,,,378.5,0,0,0,829.0
4,10,4,1,,,,395.5,0,0,0,740.0
4,11,4,1,,,,389.5,0,0,0,606.0
4,12,4,1,,,,389.5,0,0,0,543.0
4,13,4,1,,,,397.0,0,0,0,486.0
4,14,4,1,,,,399.0,0,0,0,457.0
4,15,4,1,,,,397.5,0,0,0,407.0
4,16,4,1,,,,386.5,0,0,0,284.0
4,17,4,1,,,,366.5,0,0,0,149.0
4,18,4,1,,,,350.5,0,0,0,35.0
4,19,4,1,,,,331.5,0,0,0,0.0
4,20,4,1,,,,307.0,0,0,0,0.0
4,21,4,1,,,,301.0,0,0,0,0.0
4,22,4,1,,,,301.0,0,0,0,0.0
4,23,4,1,,,,294.0,0,0,0,0.0
4,24,4,1,,,,296.0,0,0,0,0.0
4,1,5,1,,,,298.5,0,0,0,0.0
4,2,5,1,,,,300.0,0,0,0,0.0
4,3,5,1,,,,294.0,0,0,0,0.0
4,4,5,1,,,,296.5,0,0,0,0.0
4,5,5,1,,,,303.0,0,0,0,43.0
4,6,5,1,,,,322.0,0,0,0,179.0
4,7,5,1,,,,350.0,0,0,0,324.0
4,8,5,1,,,,379.5,0,0,0,378.0
4,9,5,1,,,,408.0,0,0,0,373.0
4,10,5,1,,,,405.0,0,0,0,324.0
4,11,5,1,,,,395.5,0,0,0,331.0
4,12,5,1,,,,391.5,0,0,0,285.0
4,13,5,1,,,,413.5,0,0,0,214.0
4,14,5,1,,,,400.5,0,0,0,192.0
4,15,5,1,,,,400.0,0,0,0,135.0
4,16,5,1,,,,381.0,0,0,0,110.0
4,17,5,1,,,,358.0,0,0,0,75.0
4,18,5,1,,,,347.5,0,0,0,24.0
4,19,5,1,,,,328.0,0,0,0,0.0
4,20,5,1,,,,308.0,0,0,0,0.0
4,21,5,1,,,,302.5,0,0,0,0.0
